0.61509, 0.614327, 0.614959, 0.615145, 0.615214, 0.614086, 0.613065, 0.611078, 0.608312, 0.60617, 0.60316, 0.599858, 0.595718, 0.591308, 0.586926, 0.581821, 0.576401, 0.5704, 0.564303, 0.557667, 0.550913, 0.543387, 0.53565, 0.527409, 0.520071, 0.512095, 0.50372, 0.495195, 0.486422, 0.477429, 0.468129, 0.45935, 0.450159, 0.440918, 0.431932, 0.422812, 0.413753, 0.404827, 0.395936, 0.38701, 0.378295, 0.369686, 0.361117, 0.35281, 0.34526, 0.337362, 0.329935, 0.322721, 0.316017, 0.309299, 0.303327, 0.296547, 0.289891, 0.286634, 0.281772, 0.277051, 0.272779, 0.269038, 0.265152, 0.261477, 0.258937, 0.256268, 0.252524, 0.251138, 0.248384, 0.244593, 0.245465, 0.245622, 0.246543, 0.248374, 0.248813, 0.25245, 0.254465, 0.257413, 0.261057, 0.266194, 0.270308, 0.275912, 0.281764, 0.289466, 0.294418, 0.302625, 0.309308, 0.316925, 0.324858, 0.332632, 0.341543, 0.350135, 0.359079, 0.368006, 0.377253, 0.386989, 0.395874, 0.405479, 0.414907, 0.424466, 0.433949, 0.44331, 0.452556, 0.461687, 0.470733, 0.479679, 0.488311, 0.496954, 0.505138, 0.513049, 0.520657, 0.529168, 0.534694, 0.541636, 0.548225, 0.554469, 0.560779, 0.566187, 0.571509, 0.57657, 0.581496, 0.586371, 0.589942, 0.593956, 0.598674, 0.600644, 0.603278, 0.605452, 0.607601, 0.609455, 0.610937, 0.612592
0.614673, 0.615501, 0.615955, 0.617144, 0.616015, 0.615379, 0.615652, 0.61272, 0.610786, 0.608205, 0.604718, 0.600874, 0.596859, 0.592592, 0.58799, 0.582821, 0.57727, 0.571449, 0.565253, 0.558735, 0.551939, 0.544353, 0.536467, 0.528707, 0.521087, 0.512691, 0.504172, 0.495561, 0.486745, 0.477802, 0.468836, 0.459546, 0.450211, 0.441096, 0.431977, 0.422743, 0.413601, 0.40456, 0.395614, 0.386556, 0.377786, 0.369046, 0.360592, 0.35222, 0.344414, 0.337628, 0.329459, 0.321716, 0.315012, 0.308745, 0.302593, 0.296595, 0.290983, 0.285621, 0.280575, 0.275901, 0.271859, 0.268724, 0.264972, 0.2609, 0.258297, 0.255024, 0.252188, 0.250049, 0.247003, 0.245281, 0.244569, 0.244565, 0.245318, 0.245148, 0.248055, 0.250508, 0.253594, 0.256563, 0.259412, 0.264716, 0.269122, 0.274815, 0.281066, 0.287165, 0.293799, 0.301231, 0.308897, 0.316067, 0.324284, 0.332254, 0.341444, 0.349565, 0.358611, 0.367722, 0.37674, 0.386384, 0.39558, 0.405336, 0.414886, 0.424516, 0.434046, 0.443377, 0.452816, 0.461788, 0.470906, 0.479885, 0.488603, 0.497222, 0.505356, 0.513302, 0.520993, 0.528449, 0.535664, 0.542305, 0.548801, 0.555007, 0.561143, 0.566808, 0.572255, 0.577352, 0.58239, 0.586324, 0.5907, 0.594692, 0.598542, 0.601479, 0.603912, 0.606218, 0.60857, 0.610545, 0.612072, 0.613454
0.615593, 0.616206, 0.616799, 0.617026, 0.616802, 0.616067, 0.615449, 0.613962, 0.611345, 0.608942, 0.606069, 0.60235, 0.598214, 0.593875, 0.589214, 0.586341, 0.580088, 0.57267, 0.566715, 0.562138, 0.552904, 0.545112, 0.537334, 0.529997, 0.522241, 0.513281, 0.504404, 0.497061, 0.487114, 0.478111, 0.469105, 0.459777, 0.450452, 0.441154, 0.431925, 0.422709, 0.413574, 0.404383, 0.395224, 0.386254, 0.377452, 0.36875, 0.36017, 0.351884, 0.343885, 0.335762, 0.328063, 0.320844, 0.314072, 0.30618, 0.301677, 0.294443, 0.289532, 0.284511, 0.279358, 0.274696, 0.270436, 0.266979, 0.264014, 0.259822, 0.257971, 0.253686, 0.251461, 0.249349, 0.245817, 0.244511, 0.243239, 0.243208, 0.24401, 0.245226, 0.246878, 0.248839, 0.250592, 0.254821, 0.258887, 0.263416, 0.268789, 0.274022, 0.279601, 0.286154, 0.292909, 0.300608, 0.308686, 0.315858, 0.323799, 0.331833, 0.340615, 0.349203, 0.358365, 0.367525, 0.37677, 0.38619, 0.395639, 0.405208, 0.41483, 0.42449, 0.43402, 0.443446, 0.45278, 0.46202, 0.471139, 0.480084, 0.48885, 0.497369, 0.505706, 0.513734, 0.521515, 0.529479, 0.536223, 0.54289, 0.549348, 0.555577, 0.561557, 0.567395, 0.571882, 0.577901, 0.582736, 0.587099, 0.591288, 0.594412, 0.599247, 0.602421, 0.604743, 0.607185, 0.608681, 0.611665, 0.613206, 0.614448
0.616757, 0.616652, 0.616813, 0.61814, 0.617982, 0.617796, 0.617127, 0.614635, 0.612028, 0.610329, 0.6073, 0.603716, 0.599453, 0.595239, 0.590652, 0.585229, 0.579735, 0.574352, 0.568834, 0.562217, 0.55379, 0.54567, 0.537983, 0.530282, 0.522343, 0.513761, 0.504917, 0.496439, 0.487589, 0.47841, 0.469287, 0.459961, 0.450626, 0.441232, 0.431891, 0.422573, 0.413365, 0.404149, 0.395014, 0.38626, 0.377072, 0.368211, 0.359641, 0.351083, 0.342732, 0.334519, 0.327201, 0.319576, 0.310214, 0.306716, 0.300508, 0.294535, 0.288667, 0.282195, 0.278084, 0.2734, 0.269109, 0.26513, 0.261688, 0.258166, 0.254866, 0.250673, 0.249764, 0.247556, 0.244425, 0.241169, 0.241746, 0.242054, 0.242803, 0.244037, 0.245545, 0.247478, 0.250387, 0.254053, 0.258087, 0.262565, 0.267416, 0.27339, 0.278893, 0.285357, 0.292125, 0.298123, 0.307276, 0.314869, 0.322488, 0.331429, 0.339935, 0.348858, 0.358036, 0.367279, 0.376333, 0.385948, 0.395523, 0.40517, 0.414826, 0.424506, 0.434088, 0.44354, 0.452948, 0.462263, 0.471984, 0.480335, 0.489257, 0.497751, 0.506043, 0.51417, 0.521951, 0.529481, 0.536724, 0.543501, 0.550088, 0.556437, 0.562491, 0.569104, 0.573523, 0.57856, 0.583525, 0.587747, 0.591917, 0.595951, 0.599728, 0.602929, 0.605511, 0.607994, 0.610466, 0.612668, 0.614291, 0.615618
0.618683, 0.619163, 0.619397, 0.619713, 0.61902, 0.618508, 0.617765, 0.615636, 0.613179, 0.610971, 0.608328, 0.605154, 0.600831, 0.596644, 0.591806, 0.586213, 0.580618, 0.574828, 0.568265, 0.562171, 0.554503, 0.546591, 0.538957, 0.531054, 0.523065, 0.514911, 0.505958, 0.497066, 0.488122, 0.47888, 0.46955, 0.460187, 0.450741, 0.441314, 0.431855, 0.422423, 0.413097, 0.403865, 0.394724, 0.385391, 0.376509, 0.367704, 0.358911, 0.350297, 0.34204, 0.334054, 0.326473, 0.319069, 0.311798, 0.303728, 0.299487, 0.289257, 0.287615, 0.282249, 0.276978, 0.272198, 0.267951, 0.263658, 0.260099, 0.257063, 0.253247, 0.250601, 0.2487, 0.245856, 0.243153, 0.241361, 0.240627, 0.240761, 0.241599, 0.24257, 0.243086, 0.246245, 0.247299, 0.253048, 0.256791, 0.26167, 0.265804, 0.271789, 0.278091, 0.284489, 0.291098, 0.298074, 0.305813, 0.313757, 0.322446, 0.33084, 0.339189, 0.348254, 0.35756, 0.366972, 0.376284, 0.385833, 0.395642, 0.405183, 0.414849, 0.424531, 0.434083, 0.443653, 0.45289, 0.462494, 0.47213, 0.480772, 0.489503, 0.498061, 0.506557, 0.514679, 0.522475, 0.530058, 0.537244, 0.544081, 0.551244, 0.557154, 0.563161, 0.569047, 0.575095, 0.579225, 0.583832, 0.588325, 0.592069, 0.596364, 0.601695, 0.603468, 0.606286, 0.608825, 0.611409, 0.61355, 0.615335, 0.617081
0.619618, 0.621455, 0.621006, 0.620924, 0.620091, 0.619365, 0.618043, 0.61667, 0.615439, 0.611966, 0.609473, 0.606253, 0.60206, 0.597661, 0.593189, 0.587586, 0.581791, 0.576103, 0.569495, 0.562826, 0.556188, 0.547779, 0.540295, 0.53187, 0.523752, 0.514041, 0.506631, 0.497627, 0.48878, 0.479245, 0.469858, 0.460554, 0.450775, 0.441383, 0.431853, 0.422294, 0.412813, 0.403473, 0.3936, 0.384821, 0.375931, 0.367227, 0.358393, 0.349715, 0.341375, 0.333768, 0.325797, 0.318224, 0.312606, 0.304377, 0.298697, 0.291764, 0.286003, 0.281124, 0.275891, 0.271221, 0.267158, 0.261904, 0.258755, 0.25512, 0.251718, 0.249011, 0.246562, 0.244498, 0.241461, 0.239546, 0.238935, 0.239338, 0.239941, 0.239762, 0.243444, 0.245233, 0.246358, 0.251963, 0.255927, 0.259502, 0.264883, 0.269255, 0.277397, 0.28366, 0.290284, 0.297144, 0.304786, 0.312982, 0.321612, 0.329267, 0.338764, 0.347851, 0.357004, 0.366634, 0.376086, 0.38561, 0.395316, 0.405102, 0.414841, 0.424567, 0.434231, 0.443807, 0.453322, 0.462706, 0.472041, 0.481291, 0.489835, 0.498419, 0.506941, 0.515049, 0.522895, 0.530405, 0.537722, 0.545345, 0.551256, 0.557771, 0.565141, 0.569455, 0.574872, 0.579803, 0.584356, 0.588749, 0.592845, 0.597226, 0.602228, 0.604333, 0.608302, 0.609837, 0.612656, 0.614662, 0.616246, 0.617845
0.620186, 0.621842, 0.622135, 0.621956, 0.621272, 0.620343, 0.619562, 0.617591, 0.615489, 0.615493, 0.610495, 0.608037, 0.603125, 0.598407, 0.594235, 0.592703, 0.583135, 0.577285, 0.570081, 0.5641, 0.557167, 0.549667, 0.540717, 0.532427, 0.524522, 0.516564, 0.507165, 0.49808, 0.488964, 0.479053, 0.470172, 0.460693, 0.45117, 0.441469, 0.431841, 0.422185, 0.412563, 0.403095, 0.393583, 0.384285, 0.375308, 0.366529, 0.357734, 0.34891, 0.340213, 0.332516, 0.324809, 0.31719, 0.308531, 0.303007, 0.297016, 0.29057, 0.285076, 0.279717, 0.274611, 0.269569, 0.265475, 0.261098, 0.257701, 0.253667, 0.250798, 0.247689, 0.244675, 0.242019, 0.239592, 0.238211, 0.237285, 0.23801, 0.238874, 0.240062, 0.241961, 0.241552, 0.246556, 0.250183, 0.254364, 0.259418, 0.264106, 0.269568, 0.275615, 0.281111, 0.289481, 0.296305, 0.303867, 0.312139, 0.320679, 0.329321, 0.338006, 0.347283, 0.356653, 0.366205, 0.375857, 0.385456, 0.395122, 0.405013, 0.414825, 0.424612, 0.43437, 0.443966, 0.453513, 0.462939, 0.472251, 0.482142, 0.49035, 0.498798, 0.507014, 0.515979, 0.52329, 0.530896, 0.538673, 0.545191, 0.552055, 0.558231, 0.564046, 0.571432, 0.576058, 0.580516, 0.584743, 0.589369, 0.593617, 0.597485, 0.600988, 0.60491, 0.608063, 0.610479, 0.613137, 0.615294, 0.617054, 0.618632
0.621283, 0.622734, 0.623299, 0.623383, 0.62275, 0.621871, 0.620613, 0.618787, 0.616872, 0.614312, 0.611213, 0.606867, 0.603782, 0.599589, 0.595187, 0.590687, 0.584619, 0.579124, 0.572573, 0.562581, 0.557891, 0.550638, 0.542045, 0.53371, 0.525259, 0.516371, 0.507598, 0.49859, 0.489247, 0.479798, 0.47055, 0.46096, 0.451253, 0.441539, 0.431846, 0.422114, 0.412388, 0.402818, 0.393241, 0.384094, 0.374836, 0.365902, 0.357046, 0.348265, 0.339643, 0.332575, 0.323912, 0.316212, 0.30831, 0.302005, 0.295467, 0.289314, 0.283798, 0.278223, 0.273075, 0.268565, 0.264305, 0.260066, 0.256183, 0.252111, 0.250574, 0.246415, 0.243374, 0.2402, 0.238158, 0.238981, 0.234946, 0.236646, 0.238005, 0.239786, 0.239139, 0.242922, 0.245132, 0.247818, 0.253203, 0.258506, 0.263342, 0.268239, 0.273465, 0.281045, 0.288197, 0.295276, 0.302951, 0.311288, 0.31985, 0.328505, 0.338768, 0.346712, 0.356267, 0.365761, 0.375033, 0.385357, 0.395091, 0.404974, 0.414833, 0.424707, 0.434468, 0.44417, 0.453706, 0.463215, 0.472919, 0.482131, 0.490526, 0.499307, 0.507807, 0.515893, 0.523736, 0.53114, 0.538584, 0.54564, 0.552406, 0.558868, 0.564186, 0.57054, 0.575974, 0.581045, 0.585678, 0.590234, 0.594687, 0.598758, 0.601883, 0.605596, 0.608688, 0.611223, 0.613516, 0.616126, 0.618137, 0.619802
0.622497, 0.623778, 0.624483, 0.624661, 0.624117, 0.623276, 0.620401, 0.619974, 0.618004, 0.615521, 0.612729, 0.609716, 0.605715, 0.601402, 0.596677, 0.592177, 0.585744, 0.579561, 0.573082, 0.565378, 0.558646, 0.551134, 0.543013, 0.534671, 0.525968, 0.51717, 0.508345, 0.499401, 0.489802, 0.480333, 0.470931, 0.461171, 0.451331, 0.441407, 0.4318, 0.422012, 0.412201, 0.402542, 0.392912, 0.383392, 0.374279, 0.365305, 0.356339, 0.347476, 0.338709, 0.331185, 0.323144, 0.31521, 0.307569, 0.301211, 0.294637, 0.288666, 0.282781, 0.276937, 0.271758, 0.267152, 0.263009, 0.257389, 0.254449, 0.251159, 0.249819, 0.245219, 0.242768, 0.239184, 0.236999, 0.234932, 0.235593, 0.236388, 0.23678, 0.237959, 0.239231, 0.241704, 0.240886, 0.247649, 0.252638, 0.259383, 0.262447, 0.267353, 0.269493, 0.279895, 0.287156, 0.294519, 0.302144, 0.310663, 0.319115, 0.32766, 0.336855, 0.346279, 0.355883, 0.365566, 0.375409, 0.385237, 0.395059, 0.404955, 0.414863, 0.424742, 0.434569, 0.444283, 0.453587, 0.463775, 0.472867, 0.482017, 0.491024, 0.499924, 0.508272, 0.516392, 0.52425, 0.532253, 0.53907, 0.54607, 0.552828, 0.559288, 0.56528, 0.571263, 0.576753, 0.581866, 0.586497, 0.591055, 0.595505, 0.599755, 0.604248, 0.606631, 0.609639, 0.612176, 0.614582, 0.61677, 0.618976, 0.620908
0.623901, 0.625471, 0.626072, 0.626113, 0.625503, 0.624822, 0.623576, 0.621498, 0.619557, 0.616792, 0.61415, 0.612042, 0.607456, 0.603256, 0.59839, 0.593198, 0.586718, 0.58027, 0.573937, 0.569018, 0.560376, 0.551907, 0.543861, 0.535681, 0.526713, 0.517709, 0.508932, 0.49993, 0.490567, 0.480967, 0.47121, 0.461963, 0.451577, 0.441677, 0.431752, 0.421896, 0.412021, 0.402282, 0.392603, 0.382949, 0.373627, 0.365347, 0.355603, 0.346899, 0.338152, 0.330119, 0.322262, 0.314684, 0.307833, 0.300273, 0.291409, 0.287338, 0.281515, 0.275879, 0.270577, 0.266068, 0.261714, 0.25845, 0.253582, 0.250086, 0.246664, 0.243558, 0.240861, 0.238086, 0.236431, 0.234784, 0.234414, 0.234643, 0.235237, 0.236113, 0.237248, 0.240234, 0.24205, 0.242203, 0.250416, 0.252703, 0.26037, 0.263413, 0.272004, 0.27851, 0.286012, 0.293469, 0.301037, 0.3103, 0.318455, 0.326807, 0.336068, 0.345346, 0.355247, 0.365393, 0.375245, 0.385058, 0.394801, 0.404889, 0.414871, 0.424824, 0.434719, 0.444538, 0.454075, 0.463806, 0.473247, 0.482465, 0.491517, 0.500305, 0.50882, 0.516836, 0.524736, 0.532201, 0.539667, 0.546662, 0.553449, 0.55991, 0.566141, 0.572186, 0.57817, 0.583002, 0.587514, 0.591986, 0.596322, 0.600464, 0.603862, 0.607522, 0.61076, 0.612696, 0.615967, 0.617992, 0.62014, 0.622141
0.625234, 0.626508, 0.627771, 0.627454, 0.626881, 0.626265, 0.624929, 0.623245, 0.621422, 0.618264, 0.615606, 0.612467, 0.608749, 0.604388, 0.599956, 0.595792, 0.586681, 0.581192, 0.575115, 0.567951, 0.560534, 0.553169, 0.544981, 0.536936, 0.527616, 0.518415, 0.509518, 0.500397, 0.491008, 0.481352, 0.471511, 0.461928, 0.451767, 0.441791, 0.431771, 0.421832, 0.411898, 0.402067, 0.391984, 0.382681, 0.37314, 0.36372, 0.354831, 0.346434, 0.337835, 0.328779, 0.323062, 0.313574, 0.306208, 0.298746, 0.291788, 0.28453, 0.280165, 0.274633, 0.26964, 0.265241, 0.260407, 0.255468, 0.25217, 0.248498, 0.245226, 0.242136, 0.239543, 0.237507, 0.236009, 0.233897, 0.233068, 0.232783, 0.233486, 0.233796, 0.234036, 0.238237, 0.240841, 0.242903, 0.252899, 0.252899, 0.258932, 0.263828, 0.270642, 0.277492, 0.284638, 0.292675, 0.300972, 0.309534, 0.317919, 0.32651, 0.335647, 0.344985, 0.354819, 0.365065, 0.375143, 0.384887, 0.394804, 0.404795, 0.41487, 0.424973, 0.435034, 0.444831, 0.454459, 0.465352, 0.473786, 0.483026, 0.492099, 0.500788, 0.509305, 0.51738, 0.525358, 0.532919, 0.540344, 0.547394, 0.554243, 0.560797, 0.567076, 0.573036, 0.578616, 0.584111, 0.588301, 0.59285, 0.597192, 0.601214, 0.604443, 0.60816, 0.611417, 0.614161, 0.617225, 0.619021, 0.621205, 0.62337
0.625882, 0.627352, 0.628172, 0.628369, 0.628172, 0.62769, 0.626688, 0.624665, 0.622659, 0.619931, 0.617462, 0.614, 0.610608, 0.606484, 0.601454, 0.596482, 0.5888, 0.582243, 0.575961, 0.569079, 0.561614, 0.554509, 0.545892, 0.537504, 0.528215, 0.519225, 0.510094, 0.501162, 0.491479, 0.481525, 0.471694, 0.461859, 0.451813, 0.44181, 0.431746, 0.421735, 0.411759, 0.401844, 0.391946, 0.382341, 0.372822, 0.363311, 0.354152, 0.34552, 0.336736, 0.328911, 0.320584, 0.312691, 0.304917, 0.297294, 0.290705, 0.286127, 0.278768, 0.273326, 0.268457, 0.264241, 0.259141, 0.253902, 0.250625, 0.24701, 0.243598, 0.240929, 0.238526, 0.236742, 0.234799, 0.232679, 0.231769, 0.230733, 0.231593, 0.232468, 0.233723, 0.237196, 0.240197, 0.242166, 0.245984, 0.252251, 0.257277, 0.263202, 0.26948, 0.276263, 0.282964, 0.291745, 0.30045, 0.308744, 0.31727, 0.32609, 0.33531, 0.344825, 0.354699, 0.364595, 0.374502, 0.384521, 0.394514, 0.404748, 0.414897, 0.425065, 0.435556, 0.445049, 0.45477, 0.464716, 0.474271, 0.483463, 0.492561, 0.501389, 0.50975, 0.518024, 0.52613, 0.53483, 0.54105, 0.548123, 0.554973, 0.561719, 0.569602, 0.573776, 0.578881, 0.584036, 0.58894, 0.593631, 0.598081, 0.602151, 0.605145, 0.609213, 0.612222, 0.615171, 0.618685, 0.620065, 0.622205, 0.624209
0.627289, 0.629794, 0.629223, 0.631013, 0.629501, 0.628922, 0.627919, 0.626189, 0.624093, 0.621832, 0.618624, 0.615152, 0.611776, 0.607476, 0.603276, 0.596455, 0.590038, 0.583397, 0.57683, 0.569344, 0.562309, 0.555197, 0.549096, 0.538495, 0.529565, 0.520219, 0.5109, 0.501422, 0.491824, 0.48248, 0.472118, 0.462688, 0.452132, 0.441886, 0.431702, 0.421616, 0.411551, 0.401511, 0.391498, 0.381964, 0.372438, 0.362884, 0.353563, 0.344775, 0.336106, 0.32791, 0.319691, 0.310946, 0.303985, 0.296153, 0.289715, 0.283087, 0.277165, 0.271819, 0.266957, 0.262507, 0.257779, 0.252948, 0.249437, 0.24606, 0.244109, 0.240287, 0.237473, 0.23533, 0.23368, 0.231095, 0.230278, 0.229325, 0.229945, 0.230257, 0.233787, 0.235455, 0.238578, 0.241639, 0.245963, 0.250792, 0.256161, 0.261941, 0.268323, 0.274796, 0.280878, 0.290185, 0.298893, 0.307468, 0.31646, 0.325436, 0.33483, 0.344329, 0.354208, 0.364087, 0.374008, 0.384253, 0.3945, 0.404701, 0.414917, 0.425137, 0.435289, 0.44528, 0.455148, 0.46485, 0.473841, 0.483864, 0.492753, 0.501776, 0.51037, 0.518684, 0.526848, 0.534427, 0.541829, 0.548844, 0.555629, 0.562208, 0.568469, 0.574169, 0.580514, 0.584861, 0.589717, 0.594481, 0.599069, 0.60313, 0.606577, 0.611061, 0.613149, 0.616124, 0.618789, 0.621227, 0.623328, 0.625389
0.630359, 0.630111, 0.633303, 0.630623, 0.627635, 0.630355, 0.629474, 0.62784, 0.625834, 0.623426, 0.620108, 0.616564, 0.613156, 0.608582, 0.603531, 0.597595, 0.591249, 0.584646, 0.578025, 0.570541, 0.563114, 0.555969, 0.547865, 0.539499, 0.53053, 0.520225, 0.511651, 0.501962, 0.492375, 0.482558, 0.472567, 0.462449, 0.452277, 0.441968, 0.431679, 0.421523, 0.411361, 0.401199, 0.391005, 0.38152, 0.371504, 0.361605, 0.352933, 0.344021, 0.335529, 0.326538, 0.318515, 0.310887, 0.303103, 0.295347, 0.28817, 0.281077, 0.275527, 0.270329, 0.265312, 0.260916, 0.256296, 0.251931, 0.248305, 0.244808, 0.241954, 0.236932, 0.235329, 0.233554, 0.23138, 0.230121, 0.228901, 0.228504, 0.228869, 0.227877, 0.230312, 0.232584, 0.236687, 0.240551, 0.245072, 0.248912, 0.255092, 0.260903, 0.268046, 0.274053, 0.280963, 0.289705, 0.298196, 0.30634, 0.315889, 0.325154, 0.334608, 0.344098, 0.35394, 0.363861, 0.37389, 0.384101, 0.394435, 0.404688, 0.414969, 0.425244, 0.435474, 0.445531, 0.455439, 0.465063, 0.474382, 0.484296, 0.493354, 0.502329, 0.51097, 0.519317, 0.528915, 0.53503, 0.542425, 0.550374, 0.556286, 0.562665, 0.568927, 0.574888, 0.580677, 0.58559, 0.590532, 0.595395, 0.600083, 0.603128, 0.607675, 0.611105, 0.614366, 0.617392, 0.622027, 0.622613, 0.624491, 0.626584
0.629721, 0.630793, 0.631303, 0.632127, 0.632452, 0.631802, 0.630597, 0.629235, 0.627471, 0.625835, 0.621901, 0.618202, 0.614591, 0.609744, 0.604423, 0.5987, 0.592589, 0.586074, 0.579486, 0.5721, 0.564314, 0.556719, 0.548876, 0.540637, 0.531585, 0.520859, 0.512533, 0.502685, 0.492678, 0.482984, 0.472875, 0.462682, 0.452342, 0.442031, 0.431671, 0.421427, 0.411177, 0.400943, 0.390786, 0.380912, 0.370043, 0.360824, 0.352287, 0.343058, 0.334039, 0.324132, 0.317463, 0.310374, 0.302706, 0.293929, 0.286106, 0.280028, 0.274218, 0.26888, 0.263499, 0.257263, 0.254533, 0.250624, 0.244946, 0.242983, 0.239883, 0.236406, 0.233952, 0.231356, 0.22883, 0.227964, 0.227235, 0.226885, 0.227545, 0.227988, 0.230554, 0.232715, 0.235976, 0.240675, 0.244301, 0.248628, 0.254197, 0.26006, 0.266355, 0.27428, 0.280086, 0.288799, 0.297659, 0.306552, 0.315568, 0.324194, 0.333994, 0.343612, 0.35358, 0.363579, 0.373679, 0.3839, 0.394234, 0.404646, 0.415013, 0.425352, 0.435668, 0.445827, 0.45579, 0.465531, 0.475281, 0.484805, 0.493908, 0.502832, 0.511433, 0.520408, 0.527557, 0.535692, 0.543068, 0.550416, 0.556775, 0.563116, 0.569354, 0.57556, 0.581264, 0.586493, 0.591344, 0.596155, 0.600788, 0.604887, 0.610167, 0.612449, 0.615808, 0.618449, 0.620714, 0.623242, 0.625437, 0.627548
0.62906, 0.631835, 0.632438, 0.63479, 0.633818, 0.63337, 0.632011, 0.63051, 0.628751, 0.626558, 0.623454, 0.619882, 0.616094, 0.611249, 0.605781, 0.598219, 0.595576, 0.587229, 0.580881, 0.574056, 0.566185, 0.558176, 0.55169, 0.541562, 0.532386, 0.523136, 0.513418, 0.503161, 0.493547, 0.483407, 0.473193, 0.462879, 0.452483, 0.442073, 0.431668, 0.421303, 0.410968, 0.400684, 0.390497, 0.380567, 0.370259, 0.360929, 0.352581, 0.342288, 0.333193, 0.32396, 0.31595, 0.308477, 0.300771, 0.291098, 0.285302, 0.279679, 0.27299, 0.267736, 0.262085, 0.257197, 0.252842, 0.248824, 0.244881, 0.240653, 0.238012, 0.234914, 0.231762, 0.229918, 0.227955, 0.226619, 0.225509, 0.225271, 0.225972, 0.226031, 0.229268, 0.231745, 0.235347, 0.24036, 0.243257, 0.247567, 0.253323, 0.259205, 0.265649, 0.272323, 0.27961, 0.288125, 0.296857, 0.30536, 0.315105, 0.324235, 0.333351, 0.342894, 0.353165, 0.363235, 0.37343, 0.383762, 0.394186, 0.404594, 0.415041, 0.425458, 0.435823, 0.44604, 0.456164, 0.465893, 0.475697, 0.485405, 0.494436, 0.503196, 0.511715, 0.520134, 0.528731, 0.536497, 0.543697, 0.550963, 0.55746, 0.56381, 0.570432, 0.576153, 0.58173, 0.587662, 0.592106, 0.596901, 0.601536, 0.605527, 0.609343, 0.613035, 0.616437, 0.619281, 0.621957, 0.624233, 0.626558, 0.628478
0.631688, 0.633543, 0.634193, 0.634843, 0.635668, 0.63608, 0.634093, 0.632342, 0.630262, 0.627903, 0.624823, 0.621242, 0.617269, 0.61359, 0.608003, 0.602422, 0.595784, 0.588401, 0.581936, 0.574806, 0.567107, 0.558019, 0.551873, 0.54239, 0.533073, 0.523815, 0.514155, 0.504355, 0.494025, 0.483821, 0.473659, 0.463205, 0.452704, 0.442086, 0.431671, 0.421168, 0.410746, 0.400382, 0.390129, 0.379863, 0.369298, 0.360045, 0.350596, 0.341453, 0.332558, 0.322943, 0.314404, 0.307086, 0.299002, 0.291477, 0.284522, 0.278209, 0.271777, 0.266633, 0.260564, 0.255478, 0.251163, 0.247085, 0.243282, 0.239601, 0.236415, 0.233693, 0.230733, 0.228506, 0.226043, 0.224133, 0.223614, 0.223913, 0.224487, 0.224503, 0.228798, 0.230059, 0.233955, 0.237983, 0.242129, 0.246863, 0.252342, 0.258436, 0.264883, 0.271627, 0.278821, 0.287354, 0.296141, 0.305048, 0.314514, 0.323824, 0.332788, 0.342119, 0.352674, 0.362933, 0.373178, 0.384007, 0.394102, 0.404591, 0.415093, 0.425546, 0.436726, 0.446211, 0.456188, 0.465756, 0.476347, 0.485618, 0.494825, 0.50373, 0.512895, 0.520851, 0.529148, 0.537017, 0.544342, 0.551481, 0.558031, 0.564387, 0.570074, 0.57683, 0.582437, 0.58771, 0.592737, 0.597762, 0.602693, 0.606384, 0.609742, 0.613694, 0.616185, 0.620159, 0.623235, 0.625735, 0.628035, 0.62996
0.633418, 0.63423, 0.635653, 0.636307, 0.636875, 0.638058, 0.635652, 0.634163, 0.632098, 0.629603, 0.626518, 0.623292, 0.619493, 0.615004, 0.611038, 0.603511, 0.597418, 0.590235, 0.583475, 0.574237, 0.566762, 0.560025, 0.552044, 0.54324, 0.533964, 0.524699, 0.515121, 0.504803, 0.494486, 0.484484, 0.474445, 0.463741, 0.452985, 0.442309, 0.431768, 0.42109, 0.410517, 0.400047, 0.389739, 0.379403, 0.368913, 0.359296, 0.349313, 0.340106, 0.33104, 0.322085, 0.314767, 0.302112, 0.298651, 0.289259, 0.282223, 0.276356, 0.2702, 0.26402, 0.258562, 0.253818, 0.249506, 0.243973, 0.241714, 0.238246, 0.235047, 0.232411, 0.227736, 0.226649, 0.224343, 0.222277, 0.222033, 0.222206, 0.222351, 0.223083, 0.222547, 0.228649, 0.232952, 0.23581, 0.238343, 0.245614, 0.251202, 0.257425, 0.263345, 0.269778, 0.278093, 0.286744, 0.295621, 0.303544, 0.313586, 0.322215, 0.332819, 0.342411, 0.352495, 0.362689, 0.373025, 0.38353, 0.394121, 0.404709, 0.415167, 0.42566, 0.436058, 0.446399, 0.456479, 0.466485, 0.47634, 0.483727, 0.494922, 0.504177, 0.513056, 0.521405, 0.529752, 0.538275, 0.543373, 0.551962, 0.558591, 0.564916, 0.570432, 0.576041, 0.584713, 0.588359, 0.593523, 0.598853, 0.604088, 0.607655, 0.611329, 0.614524, 0.617439, 0.620918, 0.625137, 0.62683, 0.629144, 0.631254
